true_label,predicted_label,probability,file_path
0,1,0.6288,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03586.wav
0,1,0.6367,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05580.wav
0,1,0.5986,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09004.wav
0,1,0.6710,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08271.wav
0,1,0.5992,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04565.wav
0,1,0.5924,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03734.wav
0,1,0.5725,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001253.wav
0,1,0.6549,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05148.wav
0,1,0.6724,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08613.wav
0,1,0.5976,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08200.wav
0,1,0.6457,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07435.wav
0,1,0.5044,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001069.wav
0,1,0.7317,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07207.wav
0,1,0.5682,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02470.wav
0,1,0.6011,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01546.wav
0,1,0.6374,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01173.wav
0,1,0.6561,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07518.wav
0,1,0.7192,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00797.wav
0,1,0.7094,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06136.wav
0,1,0.6833,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05764.wav
0,1,0.5622,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02288.wav
0,1,0.6715,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05447.wav
0,1,0.5911,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01154.wav
0,1,0.6094,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08493.wav
0,1,0.6185,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000637.wav
0,1,0.6501,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01390.wav
0,1,0.6395,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01890.wav
0,1,0.7672,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03574.wav
0,1,0.6493,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05170.wav
0,1,0.5664,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06072.wav
0,1,0.6686,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02608.wav
0,1,0.6609,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01626.wav
0,1,0.6097,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000697.wav
0,1,0.6865,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04814.wav
0,1,0.6911,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04812.wav
0,1,0.6899,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000822.wav
0,1,0.6845,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000997.wav
0,1,0.6200,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04626.wav
0,1,0.6183,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08281.wav
0,1,0.8121,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000960.wav
0,1,0.6629,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01797.wav
0,1,0.7497,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08567.wav
0,1,0.6765,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01331.wav
0,1,0.6398,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00591.wav
0,1,0.6755,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01193.wav
0,1,0.6081,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07788.wav
0,1,0.6914,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01425.wav
0,1,0.6786,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04422.wav
0,1,0.7181,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000321.wav
0,1,0.5872,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001007.wav
0,1,0.6841,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08627.wav
0,1,0.6980,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08321.wav
0,1,0.6929,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01936.wav
0,1,0.7120,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00658.wav
0,1,0.6942,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000881.wav
0,1,0.6847,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02828.wav
0,1,0.6525,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02238.wav
0,1,0.5783,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03634.wav
0,1,0.7063,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08573.wav
0,1,0.6584,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001841.wav
0,1,0.6502,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02328.wav
0,1,0.5217,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000630.wav
0,1,0.7380,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000611.wav
0,1,0.6742,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05280.wav
0,1,0.6772,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08697.wav
0,1,0.7713,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001855.wav
0,1,0.6534,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000503.wav
0,1,0.7182,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00603.wav
0,1,0.6487,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000387.wav
0,1,0.7899,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001057.wav
0,1,0.6947,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03951.wav
0,1,0.7738,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03502.wav
0,1,0.7031,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06050.wav
0,1,0.6553,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03920.wav
0,1,0.6621,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08693.wav
0,1,0.6307,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07270.wav
0,1,0.6571,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05437.wav
0,1,0.6652,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05852.wav
0,1,0.7131,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08655.wav
0,1,0.7324,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03897.wav
0,1,0.7243,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001051.wav
0,1,0.7114,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08097.wav
0,1,0.6372,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02647.wav
0,1,0.5097,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000521.wav
0,1,0.7062,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04659.wav
0,1,0.6471,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000675.wav
0,1,0.6458,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08235.wav
0,1,0.6489,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05814.wav
0,1,0.6467,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05578.wav
0,1,0.5759,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000440.wav
0,1,0.7176,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07026.wav
0,1,0.7008,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03256.wav
0,1,0.7353,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02665.wav
0,1,0.7310,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05192.wav
0,1,0.7734,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06185.wav
0,1,0.8405,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001468.wav
0,1,0.7072,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000411.wav
0,1,0.6852,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000436.wav
0,1,0.6532,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01815.wav
0,1,0.6340,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04335.wav
0,1,0.6782,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001055.wav
0,1,0.6431,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08753.wav
0,1,0.6865,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04906.wav
0,1,0.6106,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000804.wav
0,1,0.7103,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06670.wav
0,1,0.6624,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08206.wav
0,1,0.6018,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05268.wav
0,1,0.6594,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03825.wav
0,1,0.6732,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01047.wav
0,1,0.7536,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000821.wav
0,1,0.6785,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04313.wav
0,1,0.7267,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00492.wav
0,1,0.6859,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04544.wav
0,1,0.5936,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000098.wav
0,1,0.6517,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04378.wav
0,1,0.6291,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01990.wav
0,1,0.6743,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08153.wav
0,1,0.7447,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01237.wav
0,1,0.5796,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000439.wav
0,1,0.6647,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01290.wav
0,1,0.7462,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08985.wav
0,1,0.6596,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00933.wav
0,1,0.6348,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07434.wav
0,1,0.5848,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00938.wav
0,1,0.5933,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04720.wav
0,1,0.6879,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03614.wav
0,1,0.7356,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07023.wav
0,1,0.6296,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08399.wav
0,1,0.7139,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01181.wav
0,1,0.5459,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000493.wav
0,1,0.7203,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04316.wav
0,1,0.6739,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08492.wav
0,1,0.7402,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06679.wav
0,1,0.7238,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000225.wav
0,1,0.6637,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07653.wav
0,1,0.7097,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06446.wav
0,1,0.7664,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01270.wav
0,1,0.6656,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03827.wav
0,1,0.6750,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04283.wav
0,1,0.6349,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03117.wav
0,1,0.8234,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001215.wav
0,1,0.6048,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05948.wav
0,1,0.5621,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000276.wav
0,1,0.6750,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000681.wav
0,1,0.7052,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06613.wav
0,1,0.6106,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01754.wav
0,1,0.6656,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04625.wav
0,1,0.7687,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001481.wav
0,1,0.6367,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000500.wav
0,1,0.6360,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06644.wav
0,1,0.6695,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05141.wav
0,1,0.6918,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000806.wav
0,1,0.7651,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07797.wav
0,1,0.7327,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04426.wav
0,1,0.6496,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000646.wav
0,1,0.7091,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05004.wav
0,1,0.6320,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06493.wav
0,1,0.5922,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001608.wav
0,1,0.6767,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000835.wav
0,1,0.7188,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000547.wav
0,1,0.6790,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02989.wav
0,1,0.7125,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03259.wav
0,1,0.7228,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07217.wav
0,1,0.7354,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07745.wav
0,1,0.6230,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03947.wav
0,1,0.6269,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03053.wav
0,1,0.6350,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05664.wav
0,1,0.6372,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000828.wav
0,1,0.6517,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001742.wav
0,1,0.6846,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01525.wav
