true_label,predicted_label,probability,file_path
0,1,0.6355,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04120.wav
0,1,0.6178,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000812.wav
0,1,0.5946,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07968.wav
0,1,0.6127,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03506.wav
0,1,0.6209,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02504.wav
0,1,0.5880,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07124.wav
0,1,0.5972,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09610.wav
0,1,0.5618,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000928.wav
0,1,0.5922,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08043.wav
0,1,0.5883,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09470.wav
0,1,0.5329,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08222.wav
0,1,0.5761,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000150.wav
0,1,0.5877,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000012.wav
0,1,0.6336,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07202.wav
0,1,0.5929,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07207.wav
0,1,0.6219,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000177.wav
0,1,0.6334,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05420.wav
0,1,0.5779,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07487.wav
0,1,0.6153,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04466.wav
0,1,0.5953,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05767.wav
0,1,0.6142,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01439.wav
0,1,0.6132,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05515.wav
0,1,0.6302,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04671.wav
0,1,0.5555,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000517.wav
0,1,0.5255,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01863.wav
0,1,0.6164,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000058.wav
0,1,0.5995,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09166.wav
0,1,0.5880,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000501.wav
0,1,0.6069,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07173.wav
0,1,0.6104,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01336.wav
0,1,0.5927,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08197.wav
0,1,0.5741,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07217.wav
0,1,0.5815,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000301.wav
0,1,0.5500,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05560.wav
0,1,0.5994,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07034.wav
0,1,0.5566,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08084.wav
0,1,0.5913,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02400.wav
0,1,0.5886,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06813.wav
0,1,0.5660,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00950.wav
0,1,0.5939,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07044.wav
0,1,0.6060,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04003.wav
0,1,0.5593,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04739.wav
0,1,0.6275,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07067.wav
0,1,0.6271,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04500.wav
0,1,0.6198,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07356.wav
0,1,0.6340,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06276.wav
0,1,0.6373,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00535.wav
0,1,0.5907,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04041.wav
0,1,0.6053,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05443.wav
0,1,0.6072,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05384.wav
0,1,0.5590,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02354.wav
0,1,0.5881,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06225.wav
0,1,0.6148,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05139.wav
0,1,0.6192,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06993.wav
0,1,0.6491,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000660.wav
0,1,0.6347,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01623.wav
0,1,0.5937,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05195.wav
0,1,0.5874,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000439.wav
0,1,0.5409,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05554.wav
0,1,0.5934,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09656.wav
0,1,0.5826,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000003.wav
0,1,0.6458,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07273.wav
0,1,0.6367,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04097.wav
0,1,0.5853,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06172.wav
0,1,0.5920,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00754.wav
0,1,0.6057,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01763.wav
0,1,0.5974,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04838.wav
0,1,0.5781,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000530.wav
0,1,0.6420,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08831.wav
0,1,0.5731,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05569.wav
0,1,0.6229,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07047.wav
0,1,0.5598,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02878.wav
0,1,0.5909,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000742.wav
0,1,0.6195,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000118.wav
0,1,0.5734,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07617.wav
0,1,0.5875,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000741.wav
0,1,0.6341,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01182.wav
0,1,0.5831,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02816.wav
0,1,0.6433,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01233.wav
0,1,0.6050,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01655.wav
0,1,0.6249,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03525.wav
0,1,0.6326,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02307.wav
0,1,0.6090,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000518.wav
0,1,0.5853,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07008.wav
0,1,0.6159,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02608.wav
0,1,0.5322,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000141.wav
0,1,0.6086,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05232.wav
0,1,0.6193,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09490.wav
0,1,0.6051,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09184.wav
0,1,0.6141,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05364.wav
0,1,0.6221,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01221.wav
0,1,0.6384,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03645.wav
0,1,0.6204,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04936.wav
0,1,0.6099,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00208.wav
0,1,0.5715,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00908.wav
0,1,0.6183,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05591.wav
0,1,0.5604,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06867.wav
0,1,0.6063,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02068.wav
0,1,0.6344,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07203.wav
0,1,0.7430,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001817.wav
0,1,0.6110,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06670.wav
0,1,0.6157,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04372.wav
0,1,0.5829,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08215.wav
0,1,0.5700,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01078.wav
0,1,0.6065,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05547.wav
0,1,0.6345,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09892.wav
0,1,0.6403,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05520.wav
0,1,0.6306,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04505.wav
0,1,0.6115,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02974.wav
0,1,0.5416,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001966.wav
0,1,0.5161,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02852.wav
0,1,0.5831,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000319.wav
0,1,0.5592,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00097.wav
0,1,0.5888,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05068.wav
0,1,0.6556,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06496.wav
0,1,0.5707,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000458.wav
0,1,0.6086,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08743.wav
0,1,0.5892,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06303.wav
0,1,0.6443,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06044.wav
0,1,0.5977,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02610.wav
0,1,0.6005,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06243.wav
0,1,0.5662,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000303.wav
0,1,0.6389,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06499.wav
0,1,0.6137,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01966.wav
0,1,0.6292,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05322.wav
0,1,0.5391,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000944.wav
0,1,0.6456,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08972.wav
0,1,0.6007,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09062.wav
0,1,0.6077,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000064.wav
0,1,0.5016,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000408.wav
0,1,0.5678,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07741.wav
0,1,0.6098,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000213.wav
0,1,0.5826,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03296.wav
0,1,0.6154,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04781.wav
0,1,0.6264,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04521.wav
0,1,0.5814,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00091.wav
0,1,0.6209,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09360.wav
0,1,0.5809,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04093.wav
0,1,0.5609,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09865.wav
0,1,0.5812,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01236.wav
0,1,0.5330,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001520.wav
0,1,0.6294,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01869.wav
0,1,0.6210,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05199.wav
0,1,0.6214,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09675.wav
0,1,0.6305,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04732.wav
0,1,0.5981,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05287.wav
0,1,0.5927,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05942.wav
0,1,0.5984,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00727.wav
0,1,0.5893,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09273.wav
0,1,0.5963,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04265.wav
0,1,0.6209,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01167.wav
0,1,0.5205,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000911.wav
0,1,0.6340,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00531.wav
0,1,0.6447,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02592.wav
0,1,0.6357,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04844.wav
0,1,0.6144,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01531.wav
0,1,0.6069,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09587.wav
0,1,0.5670,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01100.wav
0,1,0.6024,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00746.wav
0,1,0.6059,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02527.wav
0,1,0.6172,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04497.wav
0,1,0.6269,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08956.wav
0,1,0.6092,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03110.wav
0,1,0.5711,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06731.wav
0,1,0.5432,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05356.wav
0,1,0.5321,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000493.wav
0,1,0.5044,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09528.wav
0,1,0.5504,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03528.wav
0,1,0.5884,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05764.wav
0,1,0.5439,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05214.wav
0,1,0.5271,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09288.wav
0,1,0.5903,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000829.wav
0,1,0.5597,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01375.wav
0,1,0.5771,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05148.wav
